17296,4,0,0
17297,5,0,1
17298,3,0,0
17299,2,1,0
17300,2,0,0
17301,4,0,0
17302,3,1,0
17303,2,0,0
17304,4,0,0
17305,2,1,0
17306,4,0,1
17307,4,0,0
17308,2,0,0
17309,5,1,0
17310,3,0,0
17311,3,0,0
17312,5,1,0
17313,3,0,0
17314,1,0,0
17315,3,0,0
17316,5,0,0
17317,2,1,0
17318,5,0,0
17319,4,0,0
17320,2,0,0
17321,2,1,0
17322,3,0,0
17323,3,0,1
17324,5,0,0
17325,5,1,0
17326,3,1,1
17327,4,1,0
17328,3,1,0
17329,1,0,0
17330,5,1,0
17331,3,0,0
17332,4,1,1
17333,5,1,0
17334,2,1,0
17335,2,0,0
17336,2,0,0
17337,5,0,0
17338,3,0,0
17339,4,1,0
17340,5,1,1
17341,2,0,0
17342,4,0,0
17343,5,0,0
17344,5,0,0
17345,2,0,0
17346,5,1,0
17347,3,1,1
17348,5,0,0
17349,5,1,0
17350,3,0,0
17351,4,1,0
17352,3,0,0
17353,2,0,0
17354,1,0,0
17355,4,1,1
17356,2,0,0
17357,5,1,1
17358,2,0,0
17359,1,0,0
17360,3,0,0
17361,3,0,0
17362,4,1,0
17363,3,0,0
17364,5,0,0
17365,3,0,1
17366,4,0,1
17367,5,0,0
17368,1,0,0
17369,4,0,0
17370,4,0,0
17371,3,0,0
17372,2,1,0
17373,2,0,0
17374,2,0,0
17375,5,0,0
17376,4,0,0
17377,4,1,0
17378,3,0,0
17379,3,1,0
17380,2,0,0
17381,3,0,0
17382,5,0,0
17383,3,0,1
17384,2,0,0
17385,2,1,1
17386,5,0,0
17387,2,0,0
17388,4,0,0
17389,5,0,0
17390,4,0,1
17391,4,0,0
17392,4,0,0
17393,2,0,0
17394,5,0,0
17395,3,1,1
17396,1,0,0
17397,1,1,0
17398,2,0,0
17399,3,0,1
17400,3,1,0
17401,4,0,0
17402,2,0,0
17403,4,1,0
17404,3,0,0
17405,5,1,0
17406,4,0,1
17407,5,1,0
17408,5,0,1
17409,3,0,0
17410,4,0,0
17411,3,0,0
17412,2,0,0
17413,4,0,0
17414,3,1,0
17415,2,0,0
17416,4,0,0
17417,3,0,0
17418,5,0,0
17419,5,0,0
17420,1,0,0
17421,1,0,1
17422,2,1,1
17423,3,0,0
17424,4,0,0
17425,5,1,0
17426,2,1,0
17427,4,0,0
17428,4,0,0
17429,4,1,1
17430,4,0,1
17431,3,0,0
17432,4,1,0
17433,4,0,0
17434,2,0,0
17435,3,0,0
17436,1,0,0
17437,4,0,0
17438,3,0,1
17439,3,0,0
17440,2,0,0
17441,4,1,0
17442,4,1,1
17443,4,0,0
17444,2,0,0
17445,1,1,1
17446,1,0,0
17447,4,0,0
17448,2,0,0
17449,2,0,0
17450,4,0,0
17451,3,1,0
17452,4,1,0
17453,4,0,0
17454,4,0,0
17455,3,0,0
17456,2,1,0
17457,5,0,0
17458,4,0,0
17459,4,0,0
17460,3,0,0
17461,3,0,1
17462,3,0,0
17463,2,1,0
17464,5,0,1
17465,4,0,0
17466,3,0,0
17467,4,0,0
17468,5,0,0
17469,3,1,1
17470,4,0,0
17471,5,0,0
17472,2,0,1
17473,1,0,0
17474,4,0,0
17475,3,1,0
17476,1,0,0
17477,3,0,0
17478,1,0,0
17479,2,1,0
17480,5,0,1
17481,1,0,0
17482,5,0,1
17483,2,0,0
17484,3,0,0
17485,4,0,0
17486,4,1,1
17487,4,1,0
17488,4,1,0
17489,3,0,0
17490,4,0,0
17491,4,0,0
17492,2,0,0
17493,3,0,0
17494,1,0,0
17495,2,0,1
17496,4,0,0
17497,3,0,0
17498,3,1,0
17499,4,0,1
17500,3,1,1
17501,5,1,0
17502,4,0,0
17503,4,0,0
17504,3,1,0
17505,1,0,0
17506,2,0,0
17507,5,0,0
17508,3,0,0
17509,3,0,1
17510,3,0,0
17511,4,1,0
17512,1,0,0
17513,3,0,0
17514,3,1,0
17515,4,1,0
17516,5,0,0
17517,5,0,0
17518,3,0,0
17519,3,0,0
17520,2,1,0
17521,2,0,0
17522,4,0,0
17523,4,0,0
17524,3,0,0
17525,2,0,0
17526,3,0,0
17527,1,0,0
17528,4,0,0
17529,1,0,0
17530,3,1,0
17531,2,0,1
17532,3,0,0
17533,5,0,0
17534,2,0,0
17535,3,0,0
17536,4,0,0
17537,2,0,0
17538,4,0,0
17539,2,0,0
17540,3,0,1
17541,4,0,0
17542,1,0,0
17543,1,1,0
17544,3,0,0
17545,3,0,1
17546,3,0,0
17547,4,0,0
17548,4,0,0
17549,2,0,0
17550,1,0,0
17551,4,0,1
17552,5,0,0
17553,2,0,0
17554,4,0,0
17555,5,0,0
17556,5,0,0
17557,3,0,0
17558,3,1,0
17559,3,1,0
17560,5,0,0
17561,4,1,0
17562,4,0,0
17563,3,1,0
17564,2,0,0
17565,4,0,0
17566,3,0,0
17567,1,1,0
17568,4,0,1
17569,3,1,0
17570,4,0,0
17571,2,1,0
17572,4,1,0
17573,4,0,0
17574,1,0,0
17575,3,0,1
17576,1,0,1
17577,5,0,0
17578,3,0,0
17579,3,0,0
17580,3,0,0
17581,2,0,0
17582,2,0,0
17583,5,0,0
17584,3,0,0
17585,5,0,1
17586,2,0,0
17587,4,0,0
17588,2,0,0
17589,2,0,0
17590,3,0,0
17591,3,0,1
17592,2,0,1
17593,4,0,0
17594,4,0,0
17595,5,0,0
17596,1,0,0
17597,4,1,1
17598,5,0,0
17599,3,0,0
17600,3,1,0
17601,5,0,0
17602,4,1,0
17603,4,0,0
17604,3,0,1
17605,4,0,0
17606,4,1,0
17607,4,0,1
17608,4,0,0
17609,5,0,1
17610,5,1,0
17611,2,0,0
17612,3,0,0
17613,2,1,0
17614,3,0,0
17615,4,0,0
17616,3,0,0
17617,5,0,0
17618,3,1,0
17619,4,0,1
17620,3,0,1
17621,3,1,0
17622,2,1,0
17623,4,0,0
17624,5,1,0
17625,1,1,1
17626,3,0,1
17627,5,0,0
17628,5,1,0
17629,1,1,0
17630,3,0,1
17631,2,0,1
17632,4,1,1
17633,5,1,1
17634,4,0,1
17635,3,0,1
17636,3,0,0
17637,4,0,0
17638,5,1,0
17639,5,0,0
17640,2,0,0
17641,3,1,0
17642,3,0,0
17643,4,1,1
17644,5,0,0
17645,5,0,0
17646,4,0,0
17647,2,1,0
17648,2,0,0
17649,1,0,0
17650,5,0,0
17651,2,0,0
17652,4,1,0
17653,3,0,0
17654,2,0,0
17655,1,1,0
17656,5,1,0
17657,4,1,0
17658,3,0,0
17659,4,0,0
17660,3,1,0
17661,1,0,0
17662,3,0,1
17663,1,0,0
17664,3,0,0
17665,4,0,0
17666,5,1,0
17667,3,0,0
17668,4,1,0
17669,4,1,0
17670,2,0,0
17671,2,0,0
17672,5,0,0
17673,4,1,0
17674,5,0,0
17675,4,0,0
17676,5,0,0
17677,5,0,0
17678,4,0,0
17679,3,0,0
17680,4,0,0
17681,5,0,0
17682,5,0,0
17683,4,0,1
17684,2,0,0
17685,4,0,0
17686,2,0,0
17687,4,0,0
17688,5,0,1
17689,5,0,0
17690,3,0,0
17691,3,0,0
17692,3,0,1
17693,2,0,0
17694,1,1,0
17695,4,0,0
17696,3,0,0
17697,5,0,0
17698,4,0,0
17699,1,0,0
17700,4,1,0
17701,3,0,1
17702,2,0,0
17703,4,0,1
17704,4,1,1
17705,3,0,0
17706,4,0,0
17707,5,0,0
17708,5,0,0
17709,4,0,0
17710,1,1,0
17711,3,0,1
17712,5,1,1
17713,2,0,0
17714,5,0,0
17715,5,1,1
17716,2,0,0
17717,3,0,0
17718,4,0,0
17719,3,0,0
17720,5,0,0
17721,4,0,0
17722,5,1,0
17723,4,0,0
17724,2,0,0
17725,4,0,0
17726,4,0,0
17727,5,0,0
17728,5,0,0
17729,1,0,0
17730,4,0,0
17731,5,0,0
17732,2,0,0
17733,1,0,0
17734,4,0,0
17735,3,0,0
17736,5,0,0
17737,3,1,1
17738,3,0,0
17739,3,0,1
17740,3,0,0
17741,5,1,0
17742,5,0,0
17743,5,0,0
17744,3,0,0
17745,5,0,0
17746,4,0,0
17747,2,0,0
17748,5,0,0
17749,4,0,0
17750,3,0,1
17751,4,1,0
17752,4,0,0
17753,5,1,1
17754,4,0,0
17755,4,0,0
17756,4,0,0
17757,5,0,0
17758,2,0,0
17759,5,0,0
17760,5,1,0
17761,5,1,1
17762,4,0,0
17763,5,1,0
17764,2,1,1
17765,2,1,0
17766,3,0,0
17767,3,1,0
17768,3,0,0
17769,2,0,0
17770,1,0,0
17771,2,0,0
17772,5,1,0
17773,3,0,0
17774,3,0,1
17775,2,0,0
17776,5,0,0
17777,4,0,0
17778,5,0,1
17779,1,0,0
17780,1,0,0
17781,1,0,1
17782,3,0,1
17783,3,1,0
17784,1,0,0
17785,4,0,0
17786,3,0,0
17787,1,0,0
17788,4,1,0
17789,2,0,0
17790,2,0,0
17791,3,0,0
17792,3,0,1
17793,4,0,1
17794,2,1,0
17795,5,1,0
17796,2,0,0
17797,3,0,0
17798,1,0,0
17799,3,0,0
17800,3,0,0
17801,2,0,0
17802,4,0,0
17803,3,0,1
17804,4,0,0
17805,4,1,1
17806,5,0,0
17807,1,0,0
17808,5,1,1
17809,4,0,1
17810,2,0,0
17811,3,0,0
17812,3,0,0
17813,5,0,0
17814,5,0,0
17815,2,0,0
17816,2,0,0
17817,3,0,0
17818,5,0,0
17819,3,1,0
17820,2,0,0
17821,5,1,1
17822,4,0,0
17823,2,0,0
17824,3,0,0
17825,4,0,0
17826,2,0,0
17827,2,0,0
17828,4,0,0
17829,3,0,0
17830,2,0,0
17831,4,0,0
17832,2,0,0
17833,5,0,0
17834,3,0,0
17835,3,0,1
17836,4,0,0
17837,3,0,1
17838,5,1,1
17839,3,0,0
17840,3,0,1
17841,3,0,0
17842,1,1,0
17843,3,0,0
17844,3,0,0
17845,3,0,0
17846,3,0,1
17847,4,0,0
17848,3,0,0
17849,4,0,0
17850,4,0,0
17851,4,0,0
17852,5,1,0
17853,4,0,0
17854,3,1,0
17855,4,0,0
17856,2,0,0
17857,1,0,1
17858,4,1,0
17859,5,0,0
17860,3,0,0
17861,5,0,1
17862,5,0,1
17863,3,0,0
17864,4,0,0
17865,3,0,0
17866,4,0,0
17867,3,0,0
17868,2,0,0
17869,3,0,0
17870,4,1,0
17871,2,1,0
17872,3,0,1
17873,3,0,0
17874,2,0,0
17875,4,0,0
17876,4,0,0
17877,5,0,0
17878,5,0,0
17879,4,1,0
17880,1,1,0
17881,5,0,0
17882,5,0,0
17883,2,1,0
17884,2,0,0
17885,3,0,1
17886,2,1,0
17887,5,0,0
17888,1,0,0
17889,5,0,1
17890,2,0,1
17891,5,1,0
17892,4,0,0
17893,4,1,0
17894,5,0,1
17895,1,0,1
17896,5,1,1
17897,5,0,0
17898,3,0,0
17899,4,0,0
17900,4,0,1
17901,4,1,1
17902,2,0,0
17903,4,0,0
17904,2,1,0
17905,3,0,0
17906,5,0,0
17907,3,1,0
17908,1,0,0
17909,4,0,0
17910,2,0,0
17911,4,1,1
17912,1,0,0
17913,4,0,0
17914,5,0,1
17915,1,0,0
17916,4,0,0
17917,2,1,0
17918,2,0,0
17919,2,0,1
17920,2,0,0
17921,2,0,0
17922,4,0,1
17923,3,0,0
17924,5,0,0
17925,3,1,0
17926,5,0,0
17927,3,0,0
17928,5,1,1
17929,4,0,0
17930,4,0,0
17931,4,1,0
17932,3,0,0
17933,3,0,1
17934,2,1,0
17935,3,1,0
17936,3,0,0
17937,2,0,0
17938,4,0,1
17939,4,0,0
17940,2,1,0
17941,5,0,0
17942,4,0,0
17943,2,0,1
17944,2,0,1
17945,2,1,1
17946,4,0,0
17947,4,0,0
17948,3,0,0
17949,3,0,0
17950,2,0,0
17951,4,0,0
17952,4,1,0
17953,4,0,0
17954,3,0,0
17955,2,1,0
17956,5,1,1
17957,4,0,0
17958,5,1,0
17959,1,0,0
17960,3,1,1
17961,4,0,0
17962,1,1,0
17963,3,0,0
17964,2,0,0
17965,3,1,0
17966,4,0,0
17967,2,0,0
17968,3,0,0
17969,4,0,0
17970,4,0,0
17971,4,1,0
17972,5,0,0
17973,5,0,0
17974,4,0,0
17975,2,0,0
17976,1,1,1
17977,2,0,0
17978,4,1,0
17979,2,0,0
17980,5,0,0
17981,3,0,1
17982,3,0,0
17983,2,0,0
17984,3,0,0
17985,4,0,0
17986,4,0,0
17987,3,1,0
17988,3,1,0
17989,2,0,0
17990,2,0,0
17991,2,0,0
17992,5,0,0
17993,5,0,0
17994,3,0,0
17995,4,1,0
17996,4,1,0
17997,2,0,0
17998,4,0,0
17999,2,0,0
18000,3,0,0
18001,4,0,0
18002,2,0,0
18003,5,0,0
18004,3,0,1
18005,4,0,0
18006,4,0,0
18007,2,0,0
18008,4,0,0
18009,4,1,0
18010,2,0,0
18011,4,1,0
18012,3,0,0
18013,4,0,0
18014,2,0,0
18015,2,0,0
18016,5,0,0
18017,4,0,0
18018,3,0,1
18019,4,0,0
18020,3,0,1
18021,3,0,1
18022,3,0,0
18023,4,0,0
18024,1,1,1
18025,4,0,0
18026,3,1,0
18027,4,0,0
18028,1,0,0
18029,4,0,1
18030,2,1,0
18031,3,1,0
18032,2,1,0
18033,3,0,0
18034,2,0,0
18035,2,0,0
18036,2,0,0
18037,5,0,0
18038,5,0,0
18039,3,0,0
18040,5,0,0
18041,5,1,0
18042,4,1,0
18043,2,0,0
18044,2,0,0
18045,1,1,0
18046,4,0,0
18047,4,1,0
18048,2,1,0
18049,2,0,0
18050,3,0,0
18051,3,1,0
18052,1,1,0
18053,5,1,1
18054,3,0,0
18055,5,1,0
18056,4,0,0
18057,5,0,1
18058,2,0,0
18059,2,0,0
18060,3,1,0
18061,3,0,0
18062,5,0,0
18063,3,0,0
18064,1,0,0
18065,3,0,0
18066,2,0,0
18067,2,0,0
18068,3,0,0
18069,4,1,0
18070,4,0,0
18071,1,0,0
18072,4,0,0
18073,4,1,0
18074,4,1,0
18075,1,1,0
18076,4,0,0
18077,5,0,0
18078,2,0,0
18079,2,0,0
18080,4,1,0
18081,4,0,0
18082,4,0,0
18083,1,1,0
18084,3,1,0
18085,2,0,0
18086,5,0,1
18087,3,0,0
18088,2,0,1
18089,2,1,0
18090,3,1,0
18091,4,0,0
18092,5,1,0
18093,3,0,0
18094,5,0,0
18095,1,1,0
18096,5,0,0
18097,2,0,1
18098,4,0,0
18099,2,0,0
18100,5,0,0
18101,5,0,0
18102,4,0,0
18103,2,0,0
18104,5,0,0
18105,3,0,0
18106,1,0,0
18107,3,1,0
18108,3,0,1
18109,5,0,0
18110,5,0,1
18111,1,0,0
18112,2,0,0
18113,5,0,0
18114,5,0,0
18115,4,0,1
18116,1,1,0
18117,3,0,1
18118,4,1,0
18119,2,0,0
18120,3,0,0
18121,2,0,0
18122,5,0,0
18123,5,1,0
18124,4,0,1
18125,1,1,0
18126,3,0,1
18127,4,0,1
18128,3,1,0
18129,3,0,0
18130,4,0,0
18131,3,0,0
18132,1,0,0
18133,3,0,0
18134,2,0,0
18135,3,0,1
18136,1,1,0
18137,2,0,0
18138,4,1,0
18139,5,1,0
18140,4,0,0
18141,3,0,0
18142,5,0,1
18143,3,1,0
18144,4,1,0
18145,5,0,0
18146,2,0,0
18147,3,1,0
18148,3,0,0
18149,3,0,0
18150,4,0,0
18151,3,0,1
18152,1,0,0
18153,5,1,0
18154,1,0,0
18155,3,1,0
18156,3,0,0
18157,5,0,0
18158,4,0,0
18159,4,1,0
18160,5,0,1
18161,4,0,0
18162,4,1,1
18163,5,1,1
18164,2,0,0
18165,4,0,0
18166,1,1,1
18167,4,0,0
18168,2,0,0
18169,3,0,0
18170,4,0,0
18171,4,0,0
18172,5,0,0
18173,4,0,0
18174,2,1,0
18175,4,1,1
18176,4,0,0
18177,2,0,0
18178,3,0,0
18179,3,1,0
18180,4,0,0
18181,4,0,0
18182,2,0,0
18183,1,1,0
18184,4,0,1
18185,2,0,0
18186,5,0,0
18187,3,0,0
18188,4,1,0
18189,2,0,0
18190,3,0,0
18191,4,0,0
18192,2,1,0
18193,2,0,0
18194,5,0,0
18195,4,0,0
18196,3,1,0
18197,3,0,0
18198,4,0,0
18199,2,0,0
18200,2,0,0
18201,3,0,1
18202,4,0,0
18203,2,0,1
18204,2,0,0
18205,2,0,1
18206,5,0,0
18207,2,0,1
18208,4,0,0
18209,1,0,0
18210,2,0,0
18211,2,0,0
18212,4,0,0
18213,1,0,0
18214,4,0,0
18215,5,0,0
18216,5,0,0
18217,3,0,1
18218,3,0,1
18219,2,0,0
18220,4,1,0
18221,4,1,0
18222,4,0,0
18223,2,0,0
18224,2,0,0
18225,2,1,0
18226,2,0,0
18227,3,0,1
18228,3,0,1
18229,4,0,0
18230,2,0,0
18231,5,1,0
18232,4,0,0
18233,3,1,0
18234,2,0,0
18235,4,0,1
18236,2,0,0
18237,2,1,0
18238,4,1,0
18239,1,0,0
18240,2,0,0
18241,3,0,0
18242,1,1,1
18243,1,0,0
18244,4,0,0
18245,2,1,0
18246,5,0,0
18247,5,1,0
18248,4,1,0
18249,3,1,0
18250,4,0,0
18251,2,0,0
18252,4,0,0
18253,2,0,0
18254,3,0,1
18255,1,0,0
18256,2,0,0
18257,4,0,0
18258,1,0,0
18259,2,1,1
18260,5,0,0
18261,2,0,0
18262,4,1,0
18263,2,0,0
18264,1,0,0
18265,4,1,1
18266,5,0,0
18267,4,0,0
18268,2,0,0
18269,3,0,0
18270,3,0,1
18271,5,0,0
18272,4,1,0
18273,3,0,0
18274,2,0,0
18275,5,1,0
18276,4,1,0
18277,3,1,0
18278,2,1,1
18279,3,0,0
18280,1,1,0
18281,5,0,0
18282,5,0,1
18283,5,0,1
18284,4,0,0
18285,2,0,0
18286,4,1,0
18287,5,0,0
18288,5,0,0
18289,4,0,0
18290,3,0,0
18291,3,1,0
18292,3,1,1
18293,3,1,0
18294,5,0,0
18295,1,1,0
18296,3,0,0
18297,2,1,0
18298,2,0,0
18299,4,0,0
18300,5,0,0
18301,4,0,0
18302,3,0,1
18303,3,0,0
18304,1,0,0
18305,3,1,0
18306,5,0,0
18307,4,0,0
18308,2,0,0
18309,1,1,0
18310,2,1,0
18311,4,0,0
18312,4,0,1
18313,2,0,0
18314,3,0,0
18315,2,1,1
18316,3,0,0
18317,3,0,0
18318,5,0,1
18319,4,0,1
18320,3,0,0
18321,2,1,0
18322,3,1,0
18323,2,0,0
18324,3,1,0
18325,4,1,0
18326,3,1,0
18327,2,0,0
18328,4,0,0
18329,2,0,0
18330,4,1,0
18331,2,1,0
18332,3,0,0
18333,5,0,1
18334,1,1,1
18335,4,0,0
18336,5,0,0
18337,4,0,0
18338,4,1,1
18339,5,0,0
18340,2,0,0
18341,4,0,0
18342,1,0,0
18343,3,0,1
18344,4,0,0
18345,1,1,0
18346,4,0,1
18347,3,0,0
18348,4,1,0
18349,3,1,0
18350,3,0,0
18351,5,0,0
18352,3,1,0
18353,5,0,0
18354,5,0,0
18355,2,0,0
18356,3,0,1
18357,4,0,0
18358,4,0,0
18359,3,0,0
18360,3,0,0
18361,3,0,1
18362,1,1,0
18363,2,0,0
18364,5,0,0
18365,3,0,0
18366,4,1,0
18367,3,0,1
18368,4,0,0
18369,1,1,0
18370,5,0,1
18371,3,0,0
18372,3,0,1
18373,3,0,1
18374,4,1,0
18375,4,0,0
18376,3,0,0
18377,4,0,0
18378,3,0,0
18379,3,0,1
18380,5,0,0
18381,4,0,0
18382,2,0,0
18383,2,0,0
18384,4,0,0
18385,4,0,0
18386,3,0,0
18387,4,0,0
18388,2,0,0
18389,3,1,0
18390,2,1,0
18391,2,0,0
18392,2,0,0
18393,5,1,0
18394,4,0,0
18395,3,1,0
18396,3,1,0
18397,5,1,0
18398,5,0,0
18399,5,0,0
18400,4,1,0
18401,3,0,0
18402,4,0,0
18403,1,0,0
18404,4,0,0
18405,3,0,0
18406,4,1,0
18407,4,0,0
18408,4,1,0
18409,3,0,1
18410,3,0,0
18411,4,1,0
18412,4,1,0
18413,4,0,1
18414,4,0,0
18415,5,0,0
18416,3,0,0
18417,5,1,0
18418,3,0,0
18419,2,0,1
18420,4,0,0
18421,4,1,1
18422,4,0,0
18423,4,0,0
18424,1,0,0
18425,4,1,0
18426,2,1,0
18427,3,1,0
18428,2,0,0
18429,4,1,0
18430,4,1,0
18431,4,1,0
18432,3,0,0
18433,5,1,1
18434,2,0,0
18435,4,1,0
18436,4,1,0
18437,5,0,0
18438,4,0,0
18439,2,0,0
18440,3,0,0
18441,4,0,0
18442,5,1,0
18443,3,1,0
18444,4,0,0
18445,1,1,0
18446,5,0,1
18447,2,0,0
18448,2,0,0
18449,4,0,0
18450,2,0,0
18451,3,0,1
18452,1,0,1
18453,2,0,0
18454,3,1,0
18455,3,0,0
18456,4,1,0
18457,3,1,0
18458,3,0,0
18459,4,0,0
18460,5,0,1
18461,4,0,0
18462,5,0,1
18463,2,0,0
18464,3,1,1
18465,3,1,0
18466,3,1,1
18467,2,1,1
18468,1,0,0
18469,4,0,0
18470,3,0,1
18471,2,0,0
18472,4,0,0
18473,5,1,0
18474,4,0,1
18475,4,1,0
18476,3,1,0
18477,4,0,1
18478,2,0,0
18479,3,0,0
18480,4,0,1
18481,4,1,0
18482,1,1,0
18483,4,1,0
18484,2,0,0
18485,5,1,0
18486,1,0,0
18487,3,1,0
18488,3,1,1
18489,5,0,0
18490,4,0,0
18491,5,0,0
18492,2,0,1
18493,3,0,1
18494,3,0,0
18495,4,0,0
18496,2,0,0
18497,2,0,0
18498,3,0,0
18499,3,0,0
18500,4,0,0
18501,2,0,0
18502,3,0,1
18503,4,0,0
18504,3,0,1
18505,5,0,0
18506,4,0,0
18507,3,0,1
18508,1,1,0
18509,3,0,1
18510,3,0,0
18511,5,0,0
18512,4,1,0
18513,4,0,1
18514,4,0,0
18515,4,0,0
18516,5,0,0
18517,2,0,1
18518,4,1,0
18519,5,0,0
18520,4,0,0
18521,3,0,1
18522,4,0,0
18523,4,0,0
18524,2,0,0
18525,2,1,0
18526,4,0,1
18527,3,0,0
18528,3,1,0
18529,1,0,0
18530,3,0,0
18531,4,0,0
18532,4,0,0
18533,1,0,0
18534,2,0,0
18535,2,0,0
18536,4,0,0
18537,2,0,0
18538,5,1,0
18539,4,1,0
18540,4,0,0
18541,4,0,0
18542,4,0,0
18543,3,1,0
18544,4,0,0
18545,3,0,0
18546,3,0,1
18547,5,0,0
18548,2,0,0
18549,3,0,1
18550,5,0,1
18551,2,1,0
18552,3,0,0
18553,5,0,0
18554,2,0,0
18555,4,1,0
18556,3,0,1
18557,4,0,0
18558,4,0,0
18559,2,0,0
18560,2,0,0
18561,3,0,0
18562,1,0,0
18563,3,0,0
18564,3,0,0
18565,4,0,0
18566,4,0,0
18567,4,1,0
18568,2,0,0
18569,5,1,0
18570,4,0,0
18571,3,0,0
18572,4,0,1
18573,4,0,0
18574,1,0,0
18575,2,0,0
18576,4,0,0
18577,4,0,0
18578,2,0,0
18579,2,0,0
18580,4,0,0
18581,2,0,0
18582,3,0,0
18583,2,0,1
18584,2,0,0
18585,4,1,0
18586,5,0,0
18587,3,1,0
18588,3,0,0
18589,2,0,0
18590,4,0,1
18591,3,0,0
18592,1,0,0
18593,3,1,0
18594,3,1,0
18595,3,1,0
18596,5,0,0
18597,4,0,0
18598,1,0,0
18599,2,0,0
18600,5,0,0
18601,5,0,0
18602,5,0,0
18603,4,0,0
18604,5,0,0
18605,1,0,1
18606,5,0,0
18607,4,1,0
18608,4,0,1
18609,4,0,0
18610,4,0,0
18611,3,0,0
18612,5,0,0
18613,5,0,0
18614,1,0,0
18615,4,0,0
18616,4,0,0
18617,3,0,0
18618,4,0,0
18619,4,1,0
18620,4,0,0
18621,4,0,0
18622,5,1,0
18623,5,1,1
18624,4,0,1
18625,1,1,0
18626,3,0,0
18627,5,1,0
18628,4,1,0
18629,1,0,0
18630,4,1,0
18631,2,0,0
18632,2,0,0
18633,4,0,1
18634,4,0,0
18635,5,0,0
18636,2,0,0
18637,4,0,0
18638,1,0,0
18639,2,0,0
18640,2,0,0
18641,4,1,0
18642,4,0,0
18643,4,0,0
18644,2,0,0
18645,2,0,1
18646,3,0,1
18647,3,0,0
18648,2,0,1
18649,3,0,0
18650,3,0,0
18651,4,0,0
18652,1,0,0
18653,4,0,0
18654,4,0,0
18655,4,0,0
18656,3,0,0
18657,4,0,0
18658,3,0,0
18659,4,0,0
18660,4,0,0
18661,3,0,0
18662,1,0,0
18663,2,0,0
18664,3,1,0
18665,4,0,0
18666,4,0,0
18667,3,0,0
18668,4,1,1
18669,2,0,0
18670,3,0,1
18671,3,0,0
18672,3,0,0
18673,4,1,1
18674,3,1,0
18675,5,1,0
18676,5,0,1
18677,5,0,1
18678,5,0,0
18679,2,1,0
18680,1,0,0
18681,2,0,0
18682,4,0,1
18683,3,0,1
18684,1,0,0
18685,3,0,0
18686,3,1,0
18687,3,0,1
18688,4,0,0
18689,3,0,1
18690,2,0,0
18691,3,0,0
18692,4,0,0
18693,4,0,1
18694,4,0,0
18695,3,1,0
18696,3,0,1
18697,3,0,1
18698,3,0,0
18699,2,1,0
18700,3,0,1
18701,4,0,0
18702,3,1,0
18703,4,0,0
18704,3,0,0
18705,5,0,0
18706,3,0,0
18707,1,0,0
18708,3,0,1
18709,3,0,1
18710,3,1,0
18711,3,0,0
18712,3,0,0
18713,3,0,0
18714,3,0,0
18715,3,0,0
18716,5,1,0
18717,3,0,0
18718,3,0,0
18719,2,0,0
18720,3,0,0
18721,3,0,1
18722,2,0,0
18723,1,0,0
18724,4,0,0
18725,2,0,0
18726,5,1,0
18727,3,0,1
18728,3,0,0
18729,5,0,0
18730,2,0,0
18731,2,0,0
18732,4,0,0
18733,4,0,1
18734,3,0,0
18735,3,0,1
18736,2,1,0
18737,4,0,1
18738,5,0,0
18739,4,0,0
18740,5,0,0
18741,2,0,1
18742,3,0,0
18743,4,0,0
18744,3,0,0
18745,1,1,0
18746,4,0,0
18747,3,0,0
18748,2,0,0
18749,5,1,0
18750,4,0,0
18751,5,0,0
18752,3,0,0
18753,2,0,0
18754,5,0,1
18755,5,0,0
18756,1,0,0
18757,3,0,1
18758,4,1,0
18759,4,0,0
18760,4,0,0
18761,3,0,0
18762,2,1,1
18763,3,0,0
18764,4,1,0
18765,3,0,0
18766,5,0,0
18767,5,0,0
18768,3,0,1
18769,4,0,0
18770,3,1,0
18771,1,0,0
18772,4,0,0
18773,4,0,0
18774,4,1,1
18775,2,0,0
18776,4,0,0
18777,1,0,0
18778,3,0,0
18779,3,0,0
18780,4,1,1
18781,3,1,0
18782,2,0,0
18783,3,0,0
18784,2,0,0
18785,4,1,0
18786,4,0,0
18787,5,1,0
18788,3,0,0
18789,4,0,0
18790,5,0,0
18791,5,1,1
18792,4,1,0
18793,4,0,0
18794,3,0,1
18795,5,0,0
18796,5,0,0
18797,3,1,1
18798,3,1,0
18799,4,0,0
18800,4,0,0
18801,2,0,0
18802,2,0,1
18803,5,1,0
18804,2,0,0
18805,3,0,0
18806,4,1,1
18807,4,1,0
18808,3,1,0
18809,5,1,1
18810,2,1,0
18811,5,0,0
18812,2,1,0
18813,5,1,0
18814,4,0,1
18815,2,0,0
18816,3,0,0
18817,3,0,0
18818,4,0,0
18819,3,0,0
18820,5,0,0
18821,2,0,0
18822,3,0,0
18823,3,1,1
18824,4,1,0
18825,4,0,0
18826,2,0,1
18827,5,0,0
18828,5,0,0
18829,4,0,0
18830,4,0,0
18831,3,0,1
18832,4,0,0
18833,4,0,1
18834,4,0,0
18835,4,0,0
18836,1,0,1
18837,3,0,0
18838,5,0,0
18839,4,1,0
18840,4,0,0
18841,4,0,1
18842,3,0,0
18843,5,0,0
18844,4,1,0
18845,2,0,0
18846,2,0,0
18847,5,0,0
18848,3,0,0
18849,3,1,0
18850,4,0,0
